76	car jamais ne serai aise devant 	Car iames ne serai a aise 	75
77	que j’en sache la verité; 	deuant que ien sache la uerite. 	76
78|79	et ja |si tost ne le tandrai 	Et ia si tost ne le uerrai. 	77
80|81	qu’il li couvendra rendre raison |por	quil li couendra rendre raison. 	78
82	quoi il s’est tant celez envers moi. » 	por quoi il sest|tant celez enuerz moi. 	79|80
83	Tant ont alé parlant	Tant ont parle 	81
84	qu’il vindrent pres dou chastel 	quil uindrent pres du chastel.	82
85	et li ostes dist a Lancelot : « Sire, atandez moi I. poi ici 	Et li ostes dist a lancelot. Sire atendez moi 	83
86	tant que je reviengne a vos 	tant que ie reuiengne a uous. 	84
87	et je vos di 	Et ge uous di 	85
88	que je ne demorrai mie. » 	que ie ne demorrai mie.	86
89	Et Lanceloz s’areste 	Et lanc̃. sareste. 	87
90	et cil s’en vait grant aleure dusqu’au chastel 	Et cil sen uet grant aleure iusques au chastel.	88
91	et troeve le chevalier 	Et regarde le cheualier. 	89
92	qui gardoit l’antree, 	qui est a lentree. 	90
93	qui ert frere la mere Hestor. 	qui est freres a la mere hector. 	91
94	Et li chevaliers 	Et li cheualiers. 	92
95	qui venoit grant oirre le salue 	qui uenoit grant erre le salue.	93
96	et cil li rent son salu 	Et cil li rent son salu. 	94
97	qui bien le connoissoit, 	qui bien le connoissoit 	95
98	car il ert ses cousins germains. « Biaux cousins, fait li ostes, il couvient 	Car il est ses cousins germains biaux cousins fet li ostes Il conuendra 	96
99	que vos preingniez bon conseil de vos meesmes 	que uous prengiez bon conseil de uous meismes 	97
100	et que vos ne soiez mie fel ne estouz, 	Et que uous ne soiez ne fel ne estouz. 	98
101|102	car ici vient li mieldres chevaliers del monde |por soi combatre a vos 	Car ci uient li mieldres cheualiers del monde. pour combatre a uous. 	99
103	et por passer le pont a force; 	Et pour pass̾ le pont a force. 	100
104	et il est de si grant prouesce 	Et il est de plus grant force 	101
105	que vos nel porriez mie legierement soffrir, 	que uous nestes/ |Et uous ne porriez pas legierement sousfrir. 	102|103
106	et	Et 	104
107|108	por ce ving je ça |por dire vos 	por ce uieng ie ca. 	105
109	que vos i feissiez a lui la plus honorable pais 	que uous feissez a lui la plus honorble pes 	106
110	que vos porriez. — 	que uous porriez. 	107
111	Qui est il fait li chevaliers 	Et qui est il fet li cheualiers 	108
112	qui garde le pont. — 	qui garde le pont. 	109
113	C’est mes sires Lanceloz del Lac. — Enon Dieu, fait il, 	Ce est misire lanc̃. del lac. 	110
114	encontre lut ne me combatrai je ja, 	En non dieu fet il contre lui |ne me combatͣi ge ia. 	111|112
115	se Diex plaist, 	se dieu plest. 	113
116	car je n’i avroie ja honor ne plus qui li autre 	Car ge ni auroie ia honneur ne plus que li autre 	114
117	qui encontre lui se sont combatu. 	qui contre lui. se sont combatuz. 	115
118	Et meesmement 	Et meesmement 	116
119	se bien le cuidoie conquerre, 	se bien le cuidoie conquerre. 	117
120	ne m’i combatroie je mie, 	ne mi combatroie ie mie. 	118
121	si le devroie je leissier 	Si le deuroie ge lessier 	119
122	por amor de Hestor mon neveu cui freres il est. 	pour amor de hector mon neueu. |qui freres il est. 	120|121
123	Mais itant me dites 	Mes itant me dites 	122
124	quex armes il porte.» 	quiex armes il porte. 	123
125	Et il li devise 	Et cil li deuise. 	124
126	et il connoist maintenant 	Et il connoist maintenant 	125
127	que ce est li chevaliers 	que ce est li cheualiers. 	126
128	qu’il abati ersoir en l’eve. « 	quil abati her soir en leue. 	127
129	Ha, biax cousins, 	Ha; biaus cousins 	128
130	que est ce 	que est ce 	129
131	que vos me dites ? Cuidiez vos donc 	que uous me dites. Cuidiez uous 	130
132	que ce soit Lanceloz 		
133	qui porte les blanches armes ? — 		
134	Oil, fait il, je le sai vraiement. — 		
135	En non Deu, non est, 		
136|137	ce |ne fu onques Lanceloz, cil 	dont que ce soit lanc̃. cilz 	131
138|139	qui fu filz le roi |Ban 	qui fu filz le roy ban de benoyc. 	132
140	que l’an tient a si bon chevalier, 	que len tient a si bon cheualier. 	133
141	car il vint ci ersoir tout tart 	Car il uint her soir ci tout tart. 	134
142	et jostai a lui 	Si que ge ioustai a lui 	135
143	si que je l’abati en ce fossé; 	et labati en cel fosse. 	136
144	et se il fust li chevalier 	Et se il fust li cheualiers. 	137
145	de cui la renomee est si grant par toutes terres, je sai bien 	de |qui la renommee est si grant par toutes terres. ie sai bien 	138|139
146	qu’il ne fust ja par moi chaüz. 	quil ne fust ia par moi cheuz. 	140
147	Mais il est aucun ribauz, aucun failliz de cuer 	Mes il est aucuns ribaus aucuns failliz de cuer 	141
148	qui vait en guise del bon chevalier 	qui uait en guise de bon cheualier. 	142
149	et se fait apeler par le non del prodome, 	Et se fet apeler par le non del preudome.	143
150|151	si|qu’il est honourez par tout 	Si quil est honorez partout 	144
152	ou il est conneuz. » 	ou il est cogneuz. 	145
153	Quant li ostes ot ceste parole, 	QUant li ostes ot ceste parole. 	146
154	si est si esbahiz 	si est si esbahiz 	147
155|156	qu’il ne set |que dire; 	quil ne set que dire.	148
157	et li autres li demande 	et li autres li demande 	149
158	quel cheveleure il a. — 	quel cheueleure il a. 	150
159	Par foi, fait il, il n’a nul chevel, 	par foi fet il il na nul cheueul. 	151
160	car il a esté tousez de nouvel. — En non Deu, fait cil del pont, 	Car il a este tonduz de nouuel. En non dieu fet cil du pont. 	152
161	dont sai je bien 	dont sai ge bien 	153
162	que ce n’est mie Lanceloz, 	que ce nest mie misire lancelot. 	154
163	car il a le plus bel chief soret et crespe 	Car il a le plus biau chief soret et crespe. 	155
164	que nus hons veist onques. 	que nus hom ueit onques. 	156
165	Et laissiez le, fait il, venir. seurement celui 	Et lessiez le fet il uenir seurement celui 	157
166|167	qui Lancelot se fait apeler, |car	qui lanc̃. se fet apeler 	158
168|169	se je ne li fas sa sele widier, je ne quier jamais porter armes. » |Lors revient li ostes a Lancelot 	quar se ge ne li faz la sele uuidier ie ne quier iames porter armes. LOrs reuient li ostes a lanc̃. 	159
170	et dist: « Sire, a joster vos couvient, 	et li dit. Sire; |a iouster uous couient. 	160|161
171	car autrement n’i passerez vos mie. —	Car autrement. ni passerez uous mie. 	162
172	Ne je ne quier », faît il. 	Ne ie ne quier fet il. 	163
173	Et il aloingne le glaive	et il esloingne le glaiue 	164
174	et met l’escu devant le piz 	et met lescu deuant son piz. 	165
175|176	et lait le cheval corre au chevalier del pont |et cil a lui; 	Et let le cheual corre uerz le cheualier. du pont. et cil a lui. 	166
177	si s’antrefierent si durement 	si sentrefierent. si durement 	167
178	qu’il font les glaives voler em pieces; il s’entrehurtent des cors et des escuz si durement 	quil font les glaines uoler em pieces. Il sentrehurtent des cors et des escuz si durement. 	168
179	qu’il n’i a celui 	quil nia .i. seul. 	169
180	qui toz ne soit estonnez.	qui ne soit touz estonnez. 	170
181	Mais si i bien st tiennent 	Mes si bien se tiennent 	171
182	que li uns ne li autres n’est chan̂z 	que li uns ne li autres nest cheuz. 	172
183	et Lanceloz met la main a l’espee 	Et lanc̃. met la main a lespee. 	173
184	et li voloit corre sus, 	Et li uoloit corre sus. 	174
185	quant il li dist : « 	quant il dist.	175
186	Biax sire, atandez vos, encor jostera chascuns d’unne lance ou de Il. 	Biau sire atendez uous. |Encores ioustera chascuns dune lance ou de .ii.	176|177
187	tant que li uns chiee. » 	tant que li uns en chiee. 	178
188	Et il dist 	Et il dit 	179
189	que ce velt il bien. 	que ce uelt il bien. 	180
190	Et lors li baille li chevaliers une lance 	Et lors li baille li cheualiers une lance. 	181
191	et il la prant 	et il la prent. 	182
192	et il laissent corre li uns a l’autre 	Et il lesse corre li uns uerz lautre. 	183
193	et s’antrefierent es granz aleures des chevax si durement 	si sentrefierent granz cox a laleure des cheuaux. si durement. 	184
194	que li escu percent et fandent. 	que li escu percent|et faussent. 	185|186
195	Et li chevaliers del pont brise sa lance emprés le poing 	Et li cheualiers. del pont brise son glaiue apres le poing. 	187
196	et Lanceloz le fiert si durement a ce qu’il l’ataint bas 	Et lanc̃. le fiert si durement a ce |quil lataint bas.	188|189
197|198	qu’il porte lui |et le cheval el fossé en cel leu meismes 	quil porte lui et le cheual el fosse. en celui meismes ou il auoit lanc̃. abatuz. 	190
199	ou il avoit Lancelot abatu ; 		
200	et s’îl n’eust aide, noiez i fust a ce 	et sil neust eu aide il i fust noiez. a ce 	191
201	qu’il i ot planté de eve. 	quil y auoit grant plete dyaue. 	192
202	Et Lanceloz atant tout belement 	et lanc̃. atent tout belement 	193
203	tant que l’an ait celui traist del fossé 	tant quil out celui tret del fosse. 	194
204	et li demande 	adont li demande lancelot. 	195
205|206	s’îl en voldra plus fere, |et il dist: « 	sil en uoldra plus fere. 	196
207	Ha, sire, 		
208|209	por Deu merci, |certes je ne cuidoie pas 	Ha: sire fet cil. pour dieu merci. Ie ne cuidoie mie. 	197
210	que ce fussiez vos 	que ce fussiez uous. 	198
211	et veez ci m’espee, 	Et uesci mespee.	199
212	car je me rant a vos 	Car ie me rent a uous. 	200
213	et me met del tout en vostre menaie. » 	et me met del tout en uostre manoie. 	201
214	Et Lanceloz le prant 	Et lanc̃̃. le prent 	202
215	et le fait monter derrier lui	et le fet monter derriere lui.	203
216	et s’en est entrez el chastel, 	et sen est entrez el chastel. 	204
217	car il voldra savoir, 	Car il uouldra 	205
218	s’il puet estre, la verité de lui et d’Estor. 	sil puet sauoir la uerite de lui. et dector. 	206
219	Quant il vint au mestre palais, 	Et quant il uint au mestre pales. 	207
220	si descent li chevaliers 	si descent li cheualier. 	208
221	et dist a la dame de laienz : « Bele sulcler, je vos amaing mon signor Lancelot, le mieldre chevalier del monde 	et dist a la dame de laienz. Bele suer. Ie uous amainig misire lanc̃. del lac. le meilleur cheualier. del monde. 	209
222	qui est frere Hestor vostre fil. 	qui est freres hector uostre fuiz. 	210
223|224	Or li faites tel joie |com vos devez. » 	Or li fetes si grant ioie comme uous deuez. 	211
225	Ele le fait descendre et desarmer;	et ele le fet descendre et desarmer.	212
226	et quant ele le vit a descouvert, 	Et quant ele le uit |si descouuert le uis. 	213|214
227	si li sambla 	Si li sembla	215
228	qu’ele veist le roi Ban de Benoyc, 	quele ueist le roy ban de beuoyc. 	216
229	car il n’a home el monde, 	Car il nest home sil eust ueu le roy ban. 	217
230	s’il eust veu le roi Ban et puis Lancelot, 	et lanc̃. 	218
231	qu’il ne deist 	qui ne deist 	219
232	qu’il fust ses filz. 	quil fust son filz. 	220
233	Et quant ele voit celut 	Et quant ele uoit celui 	221
234	qu’ele ot tant desirré,	qui tant ert desirrez. 	222
235	si li baise la bouche et les ieuz 	Si li baise la bouche et les iex. 	223
236	et plore de joie et de pitié 	et pleure de ioie et de pitie. 	224
237	et l’enmoinne en son maistre palais 	et le maine en son pales. 	225
238	et li dist tout em plourant: « 	et li dit tout en plorant. 	226
239	Certes, sire, ne! me merveil je mie se vos estes bons chevaliers et preuz. 	Certes sire: Ie ne me merueil |mie 	227|228
240	car vos estes filz au millor chevalier 	se uous estes bons cheualiers et preuz. |Car uous fustes filz au meillor cheualier. 	229|230
241	que je onques veisse de son aage, 	que ie onques ueisse. 	231
242	ce fu li rois Bans de Benoïc.» 	Ce fu li rois bans de benoyc. 	232
243	Lors s’asiet sus l’erbe vert 	Et lors sassient sus lerbe uert 	233
244	dont la sale estoit jonchie : 	dont la sale fu ionchiee. 	234
245	si parolent ensemble 	si parolent ensemble.	235
246	et il li prient por Deu 	Et il li prie pour dieu 	236
247	qu’ele li die verité de lui et d’Estor, « 	quele li die la uerite de lui et de hector. 	237
248	car l’an m’a fait antandant, fait il, 	quar hom ma fet entendant fet il. 	238
249	qu’il est mes freres 	quil est mes freres. 	239
250|251	et s’il est voirs, je n’oi onques si grant joie |com je avroie de ceste chose. —	Et sil est uoirs fet il ge noi onques si grant ioie comme iauroie de ceste chose. 	240
252	Si m’aïst Diex, fait ele, il est vostre freres, 	Si mait diex fet ele. il est uostre frere. 	241
253	car li rois Ban de Benoyc l’engendra. » 	Car li rois bans de benoyc lengendra	242
254	Et lors li conte conment 	et li conte comment. 	243
255	et li dist tout ce 	Et li dit tout ce 	244
256|257	que ses ostes li avoit dit |et en tele maniere, 	que ses hostes li auoit dit et en tel maniere. 	245
258	tant qu’il set vraiement 	tant quil set bien uraiement	246
259	que ce est voirs. « 	que ce est uoirs. 	247
260|261	Et encor, sire, fait ele, |vos en mousterrai je tel chose 	Et encore sire fet ele uous mousterrai ge tel chose 	248
262	que vos connoistroiz bien. » 	que uous connoistrez bien 	249
263	Lors vait en sa chambre et desferme J. suen escrin	Lors uet en sa chambre. et desferme .i. sien escrin. 	250
264	et en trest fors I. sien annel d’or a J. safir ou il avoit entaillié II. serpentiax ; 	Et en trait hors .i. sien anel dor. A .i. saphir. |ou il auoit entaillie .iii. serpentiax. 	251|252
265	si vient a Lancelot et li dist : « Sire, veez vos 	Et en uient a lanc̃. |et li dit. Sire : ueez uous 	253|254
266	que je tieng? — Dame, oül. fait il. — 	que ie tieng. Dame fet il oil. 	255
267	Si m’arst Diex, fait ele, li rois Bans le me donna, 	Se diex mait fet ele. li rois bans le me dona. 	256
268	quant il parti de cest païs 	quant il parti de cest pays. 	257
269	et me dist 	et me dist	258
270	que la roine vostre mere li donna 	que la royne uostre mere li dona. 	259
271	et que ele en avoit I. de tel façon. 	et que ele en auoit .i. de tel fachon. 	260
272	Et je sai bien 	Et ie sai bien 	261
273	qu’il me dist voir, 	quil me dist uoir.	262
274	car il n’a mie granment 	Car il na mie gramment 	263
275	que je chevauchai par mi Gaule 	que ie cheuauchoie parmi la terre de Gaulle. 	264
276	por parler a I. mien oncle 	pour parler a .i. mien oncle 	265
277|278	qui est conseillier le roi Claudas |et tant	qui estoit escuiers le roy clauains. 	266
279|280	que mes chemins me mena au Roial Moustier |ou vostre peres gist.	si me mena mes chemins au moustier roial ou uostre mere. gist. 	267
281	S. i demourai l. nuit 		
282|283	et trouvai illuec vostre mere, la millor dame |qui soit el siecle et la plus sainte, 	Si trouuai illec uostre mere la meilleur dame et la plus sainte del monde. 	268
284	si me fis connoistre a li 	Si me fis connoistre a li. 	269
285	et qui je estoie et de quel païs; 	et li dis|que iestoie de cest pays. 	270|271
286	et ele me demanda molt de vos 	Et ele me demanda molt de uous.	272
287	et je l’an dis ce 	Ge len diz ce 	273
288	que je avoie oi dire 	que gen auoie dire. 	274
289	sanz i ce 	sanz ce 	275
290|291	que je ne vos avoie onques veu |et li dis 	que onques ne uous auoie ueu 	276
292	que vos estiez li mieudres chevaliers del monde. Je avoie cest anel an mon doi, 	et dis que uos estiez li mieldres cheualiers del monde. |Et ie auoie cest anel en mon doi 	277|278
293	si le vit par	si le uit. 	279
294	aventure; ele me demanda 	et ele me demanda 	280
295	qui le m’avoit donné 	qui le mauoit donne. 	281
296	et je li voil celer; 	Et ie li uoil celer. 	282
297	quant ele? le me dist 	quant elle dist 	283
298	qu’ele savoit bien 	quele le sauoit bien. 	284
299	de qui je l’avoie eu, 	dont ie lauoie eu. 	285
300	si me monstra maintenant le suen de son doi 	Si me remoustͣ maintenant le sien de son doit. 	286
301	qui ert de cele façon meismes : 	qui estoit de tele fachon. meismes comme cestui. 	287
302	et par ce connois je bien	Et pour ce connois ie bien	288
303	que vostre peres m’avoit dit verité. » 	que uostre pere mauoit dit uerite. de ceste chose 	289
304	De ceste chose fu Lanceloz moult liez et moult joianz plus 	et lanc̃. en fu molt liez. |et molt ioianz. plus 	290|291
305	que qui li donnast la millor cité 	que se len li donnast la meilleur cite. 	292
306	que li rois avoit. 	que li rois artur ait. 	293
307|308	Cele nuit furent cil de laienz moult lié |et firent moult grant joie 	CEle nuit firent cil de laienz molt .u. grant ioie grant ioie 	294
309	et moult furent lié de la venue Lancelot 	et molt furent liez de la uenue lanc̃. 	295
310	et moult estoit la dame engrant de demander 	Et molt estoit la dame en grant de demander 	296
311	conment Hestor ses filz le faisoit, 	comment hector son filz le fesoit. 	297
312	car ja avoit passé Il. anz 	Car ia auoit passe .ii. anz. 	298
313	qu’ele ne l’avoit veu ; 	que ele ne lauoit ueu. 	299
314	et Lanceloz dist 	Et lanc̃ dit. 	300
315	qu’il n’avoit mie Il. mois 	quil na mie .ii. mois 	301
316	qu’il le vit sain et haitié. 	que il le uit sainz et hetiez. 	302
317	Aprés vespres firent mestre les tables et mangierent a joie et a leesce 	Et apres uespres firent metre les tables. |et mengierent a ioie et a liesce: 	303|304
318	et quant la nuit fu venue, si firent. I, lit a Lancelot si bel et si riche com a tel home avenoit; 	quant la nuit fu uenue |si firent .i. lit. a lanc̃. si bel	305|306
319	si le couchierent 	et si riche comme a tel home couenoit. 	307
320	et il s’endormi maintenant et ne s’esveilla dusques au matin 	Si le coucherent et il sendormi maintenant |et ne sesueilla deuant au matin 	308|309
321	qu’il fu jorz. 	que il fu iors. 	310
322	Et se vesti Lanceloz	puis se uesti lanc̃. 	311
323	et apareilla 	et apareilla. 	312
324	et oï messe en une chapele de laienz. 	et oi messe en une chappele de laiens. 	313
325	Et quant il revint el palais, 	Et quant il uint el palais. 	314
326	si troeve les tables mises, 	si trouua les tables mises. 	315
327	car il voloient	Car il uoloient 	316
328	qu’il manjast ainz 	que il mengast |ainz 	317|318
329	qu’il s’am partist; 	quil sem partist.	319
330	et il s’asieent erranment. 	Et il sassist errant. 	320
331	Et quant il orent mangié tout par loisir, 	et quant il orent mengie tout par loisir	321
332	si se dreça Lanceloz 	si se dreca lanc̃. 	322
333	et demanda ses armes, « 	et demanda ses armes. 	323
334|335	Ha, sire, |por Deu, 	Ha: sire pour dieu	324
336	se il puet estre, remanez encor cest jor seulement. » 	sil puet estre. demorez encore cest iour seulement. 	325
337	Et il dist 	Et il dit 	326
338	que ce ne puet estre, 	que ce ne puet estre. 	327
339	car il a trop a faire. 	quil a trop as fere. 	328
340	Et quant il est armez	Et quant il est armez 	329
341	et montez el cheval, 	et monte a cheual. 	330
342	si se part de laienz et la damoisele chevaucha delez lui 	Si se part de laienz et la dame cheuaucha delez lui. 	331
343	et li prie por Dieu 	Et li prie pour dieu. 	332
344	qu’il se praingne garde d’Estor son frere; 	quil se praigne garde de hector son frere. 	333
345	si dist 	et il dit 	334
346	que se Diex li donnoit trouver, il ne se partiroit mais a piece de lui, 	que se diex li donast trouer |quil ne se departiront mes en piece 	335|336
347	se il pooit. 	cil le pooit trouer. 	337
348|349	Et|quant il l’orent i grant piece convoié, 	et quant il lorent grant piece conuoie 	338
350	si les fait arester et dist 	si les fet arester. |Et lor dit 	339|340
351	qu’il n’iront plus avec lui 	que il niront plus auec lui. 	341
352	et les conmande touz a Deu.	Et les commande touz a dieu. 	342
353	Et quant la dame voit 	Et quant la dame uoit 	343
354	qu’il s’en vet, 	quil sen uet.	344
355	si li dist tout em plorant: « 	Si li dit tout em plorant. 	345
356	Biaux douz sire, 	biaux sire pour dieu. 	346
357	por Deu et por l’ame vostre bon pere, pensez d’Estor mon fil et vostre frere. » 	et por lame de uostre pere pensez de hector mon filz uostre frere. 	347
358	Et il dist 	Et il dit 	348
359	que si fera il, aseur an soit. 	que si fera il dont asseur en soit ele. 	349
360	Atant s’an torne la dame molt dolente de Lancelot, 	ATant sen torne la dame molt dolente de lancelot 	350
361	que plus ne sejorne o lui, 	et plus ne seiorne o lui. 	351
362	et il chevauche touz seus liez et dolanz, dolanz por Lyonnel 	Et il cheuauche tout seul. |Si fu molt dolenz. pour lyonel son cousin 	352|353
363	dont il ne set nouveles et liez por Hestor 	dont il ne set noueles |Et liez pour hector	354|355
364	qu’il cuide par tans trover.	quil cuide par tans trouuer. 	356
365	Et li chauz fu levez granz et mervilleus, 	Et li chaus fu leuez granz et merueilleux 	357
366	si li anuia a chevauchier 	si li anuia a cheuaucher. 	358
367	et il oste son hiaume 	et il oste son hialme 	359
368	qui molt li grevoit, 	qui molt le gͤuoit 	360
369	ce li estoit avis, 	ce li est auis. 	361
370	et le baille a J. escuier 	et le baille A .i. escuuer 	362
371	qu’il ot trové el chemin. 	quil ot trouue el chemin. 	363
372|373	Si erra en tel manniere |dusqu’a none 	Si erra en tel maniere iusques a nonne 	364
374	qu’il entra en I. forest vielle et ancienjalne. Il voit a l’antree une chapele 	quil entra en une forest uieille et antiue. il uoit a lentree une chapele. 	365
375	ou il avoit I. hermite molt prodome, 	ou il auoit .i. hermite molt preudomme. 	366
376	et tout entor la chapele avoit a I. cimetire et a l’entree I. croiz et l. grant perron de marbre. Il esgarde sor le perron lestres vermeilles 	Et tout entour la chappele auoit .i. cimetiere. |et a lentree une croiz. et .i. grant perron de marbre. Il regarde sor le perron 	367|368
		et uoit letres merueilleuses. 	369
377|378	qui disoient: |Os tu, chevaliers erranz 	qui disoient. O tu cheualier. erranz. 	370
379|380	qui ceste part viens |por aventure trover, 	qui ceste part uienz pour auentures trouer. 	371
381	se tu ne vels morir, 	Se tu ne uels morir. 	372
382	n’entrer mie en ceste forest, 	Nentre mie en ceste forest. 	373
383	car tu n’am porroies eschaper sanz mort ou sanz honte. » Li escuiers lut cels lestres et dist a Lancelot:; « Sire, entandez vos bien ce 	Car tu nen porroies eschaper sanz mort. ou sanz honte.|Et lescuiier lut les letres. 	374|375
		Et dist. Sire a lanc̃. 	376
384	que cels lestres vuelent dire ? — 	Entendez uous ce |que ces lectres ueulent dire. 	377|378
385	Oil, fait il. — 	oil fet il. 	379
386	Dont sai je bien. fait cil, 	Dont sai ge bien fet il 	380
387	que vos n’iroiz en avant, 	que uous nirez en auant. 	381
388|389	car cil bries le desfant. — |Et tu, 	Car cist briez le desfent. 	382
390	ou iras ? fait Lanceloz. — Sire, dusqu’a , chastel 		
391	qui est outre ceste forest. — 		
392|393	Dont iras tu par cest chemin, fait Lanceloz, |car il n’i a autre voie. — Voire, fait il, 	Et tu en iras fet lanc̃. par cest chemin. uoire; fet li uallez 	383
394	car il le me covient a faire. — 	quar il le me couient a fere. 	384
395	Or va seurement, fait Lanceloz, 	Or ua fet lanc̃. seurement. 	385
396	car je te suirai. — 	Car ie te siurai. 	386
397|398	Ha, sire, |por Deu, fait li vallez, 	Ha: sire por dieu: fet li uallez ni uenez mie. 	387
399	n’i venez mie, 		
400	car certes ce seroit trop aperte folie ! 	Car certes ce seroit trop esperte folie. 	388
401	Dont ne veez vos 	Dont noez uous mie 	389
402	que cels lestres dient ? — 	que cest brief dit 	390
403|404	Por cels lestres, fait Lanceloz, |ne plus ne mains, 	.pour ces letres fet lanc̃. ne plus ne mains. 	391
