86	por quoi je ai hui tant Ploré. » 	comment la roinee la fame au roi artu : estoit deshaitie |si que on ni atandoit fors leure. 	74|75
87	Quant Lanceloz antant que la roine est si malade. si est moult a malaise 	si que li rois est mornes et pansis |et tuit li baron de la cort esbahi. 	76|77
		Quant lanc̃. entant 	78
		que la roine est malade: 	79
		Si est tant dolens 	80
		que a painnes le uos porroit nus conter. 	81
88	et s’il poist retorner a cort sanz cele en cui besoingne il ert entrez, il i retornast 	et ce il poist retorner |a cort sans correcier celi en cui besongne il est entrez 	82|83
		: il retornast 	84
89	por mestre la roine a aise, 	por la roine mettre a aise. 	85
90	car bien pense 	Que bien panse 	86
91	que cele maladie 	que cele maladie: uent 	87
92	que ele a n’est ? se por lui a non. 	et qu ele nest malade ce por li non. 	88
93|94	Lors dist a la pueele|qui la novele li avoit contee : « Damoisele, 	Lors li dit damoisele ce uos .i. mien mesaige uoliez faire : Ie uos rendroie uostre suer del cheualier 	89
95	se vos me volez faire I. message, je metroie painne en vostre suer delivrer. »	qui la tient a tort. 	90
96	Et ele dist 	Et ele dit 	91
97	qu’il n’est si estrange leu 	qu il nestsdi estranges lieus 	92
98	ou ele n’alast par couvant 	ou ele nalast par conuenant 	93
99	que sa suer fust delivree. « Dites moi, fait il, 	que il sa suer li deliurast. 	94
100	quel part li ehevaliers est 	Dites moi fait il quel part li cheualiers est 	95
101	et je i irai. — I est, fait ele, pres de ci. — 	et Ie irai. |Par foi fait ele il maint pres de ci. 	96|97
102	Or alez 	Alez 	98
103|104	dont, fait il, |et je vos suirrai. » 	dont fat il et Ie uos sieurai 	99
105	Et ele ist fors del grant chemin, 	Lors ist la damoisele hors del grant chemin. 	100
106	si entre en I. petit chemin a destre, 	et entre en .i. petit sentier a 	101
107	et Lanceloz et la vielle chevauchent aprés tant 	destre.et lanc. |et la uielle uont apres.	102|103
108	qu’il ont bien alé la monte de Il. liues anglesches.	Et tant qu il ont ale la montance de deus lieues englesches	104
109	Lors voient desouz aux une petite valee 	Si regardent deuant eus |et uoient une petite ualee 	105|106
110	ou il avoit une tor fort et haute. 	ou il auoit une petite maison. 	107
111	Et la damoisele apele Lancelot 	Lors apele la dammoisele lanc̃. 	108
112	et li dist: « Sire, en cele tor la est ma seror, 	et li dit sire en cele tor La troueres ma seror. 	109
113	se vos i volez aler, et li chevaliers 	se uos i uolez aler. et le cheualier 	110
114	dont je vos ai conté. — Vos vanrez, fait il, o moi 	dont ie uos ai conte. uos uenres fait il o moi 	111
115	et le me monssanté. » 	et ia me monteres. |et naiez garde 	112|113
		que ie la uos randrai ce iai sante. 	114
116	Et ele dist	et ele dit 	115
117|118	qu’ele doute moult le chevalier ; |et Lanceloz l’an aseure 	quele a grant paour del cheualier et lanc̃. laseure 	116
119	et dit	et li dit 	117
120	qu’il la garantira contre touz ceus 	Si maist diex ie uos garentirai encontre tous seus 	118
121	qui riens li demanderont. « Sire, fait ele, 	qui riens uos demanderont. |Or uenez seurement	119|120
122	donc irai ge ou vos. » 	LOrs dist la damoisele Sire donc irai ge auecques uous. 	121
123	Einsi vont parlant dusqu’a la porte 	Ainsis sen uont parlant iuques a la porte. 	122
124	et huchent 	Si uindrent 	123
125	et crient i tant a 	et botent tant a luis 	124
126	que l’an lor ouvre 	que len lor oure. 	125
127	et il entrent enz a cheval 	Si en entrent ens tout a cheual	126
128	et viennent en la sale	et lont en la salle 	127
129	qui par terre estoit; 	qui par terre estoit 	128
130	si trouverent le chevalier 	Si trueuent le cheualier de laiens blecie 	129
131	qui gisoit malades des plaies 	et malade des plaies 	130
132	que l’an li avoit faites 	que len li ot faites. 	131
133	et la pucele 		
134|135	qui sa seror aloit querant |se seoit sor une couche. 	et la damoisele se seoit en une couche. 	132
136	Quant Lanceloz fu laienz, 	quant Lanc̃. uint laiens 	133
137	si dist a cele 	si regarde la damoisele 	134
138	por cui il estoit venuz : « Veez vos, fait il, vostre suer? — 	pour cui il estoit uenus. Damoisele fait il a la damoisele |qui laiens lauoit amene : 	135|136
139|140	Oil, fait ele, c’est ele |qui la se siet. » 	La quele est uostre suers. Sire fuit ele ueez la la. 	137
141	Et il la prant par la main 	et ele li moustre|et il la prent par la main 	138|139
142	et il li baille 	si latant a sa serour.	140
143	et li dist: « Tenez la, damoisele, 	et dist damoisele tenez uostre suer. 	141
144	et si la menez la 	et lemmenez la 	142
145	ou il vos plaira, 	ou uos plaira.	143
146	car ja ne trouverez home si hardi 	que uos ne troueres home si hardi 	144
147	qui por. lui vos arest tant 	que |por li t arest	145|146
148|149	com je soie o vous. — Sire, fait ele, grant merciz |et je ne vos demant plus fors 	tant com ie soie o uous. Sire fait ele grans merci et ie ne uos demant plus fors 	147
150	que vos me conduiez a sauveté, 	que uos la me conduisiez a sauuete 	148
151	car bien vos estes aquitez de ce 	que bien uos estes aquites de ce 	149
152	que vos m’avez promis. — Alez vos an, fait il, seurement, 	que uos mauiez promis. Alez fait il seurement 	150
153	car je vos conjal duirai la 	que ie uos conduirai la 	151
154	ou vos voudrez. » 	ou uos uorois.	152
155	Et il prant la damoisele 	Lors prent la damoisele 	153
156	et la monte devant soi; 	et la monte deuant lui. 	154
157	et quant li chevaliers malades voit 	Et quant Li cheualiers uoit |quil prant la damoisele 	155|156
158	qu’il l’amporte, 	et la monte deuant Lui ; Celi |que tant aimme 	157|158
159	si est moult dolanz de ce 	si en est mout dolens. et de ce	159
160	qu’il ne se puet lever, 	quil ne se puet leuer. 	160
161	car s’il fust en son droit pooir, il ne l’anmenast mie sanz contredit. 	que cil fut en son pooir il ne len menast mie sans contredit. 	161
162|163	Lors dist a Lancelot: « |Biau sire, vos me faites desraison, 	Lors dit a lanc̃. Sire cheualiers uos me faites tort. 	162
164	qui ainsi enmenez ma damoisele, 	quant uos enmenez ensi mamie 	163
165	se n’i avez nul droit. 	Si ni auez droit. |Sachez 	164|165
166	Certes se je fusse sains et haîtiez, vos n’en menissiez point. 	se ie fusse |sains ne len menisies mie ainsi. 	166|167
167	Et bien sachiez, 	et	168
168	se j’en puis venir en leu, vos ne feistes onques choses 	se ie puis uenir en lieu |uos ne feistes onques chose 	169|170
169	dont vos tant vos repantissiez 	dont uos uos repantissiez 	171
170	comme vos feroiz de ceste. — 		
171|172	Blau sire. fait Lanceloz, vos preistes la damoisele a force|et estre son gré, 	autant Sire fait Lanceloz uos preistes la damoisele a tort . 	172
173	et ausi conme vos a tort l’en amenastes,		
174	ausi l’anmenrai je a droit. 	et ie lai prisse a droit. 	173
175|176	Et se vos cuidiez |que je vos face vilonnie, 	et ce ie uos fas uilenie si lamendes. 	174
177	si en querez vostre droit, 	et enqueres uostre droit 	175
178	quant vos porroiz. — 	ce uos poez. 	176
179	Si m’aïst Diex, fait il, 	Si maist diex fut il 	177
180	si ferai je, aseur en soiez. » 	si ferai ge. 	178
181	Atant s’em part Lanceloz de laienz; 	Lors se partent de laiens.	179
182	et quant il furent. I. poi esloingnié, il demande a la damoisele 	et quant il sont eslongnie lanc̃. dit a la damoisele 	180
183	qu’il portoit 	qu il portoit Damoisele 	181
184	qui avoit si le chevalier navré. « Sire, fait ele je le vos dirai. 	qui naura aindi cel cheualier. Sire fait ele ce uos dirai ge bien. 	182
185	Quant il m’ot prise a force, 	quant il mot prise a force 	183
186	si com ma suer set bien, 	et il men amenoit si ploroie mout durement. 	184
187	si m’anmenoit par cest chemin 	Si auint 	185
188	et je plouroie moult durement et tant que nos encontrasmes II. chevaliers de cest païs 	que nos encontrames .ii. cheualiers de cest pais 	186
189	a cui il prist pitié de moisi	a cui il prist pitie de moi. 	187
190	qu’il se pristrent a lui 	Si ce meslerent a lui 	188
191	et li firent les plaies 	et li fisrent ses plaies 	189
192	dont il gist; 	dont il gist. 	190
193	mais il se desfandi si bien 	Mais il se desfandi si durement 	191
194	qu’il les occist enI., 	quil les aocit 	192
195|196	puis m’anmena a quelque poinne |ainsi navrez 	Puis memmena si naures	193
197	com il estoit dusque la ou vos me trovastes. 	comme il estoit la |ou uous me trouastes. 	194|195
198	Et quant il fu descenduz, il se trova si malades 	et. quant il fu dessendus il fu si malades 	196
199	qu’il cuida bien illuec morir: 	quil cuida morir 	197
200	si se fist couchier a grant besoing, 	si se fist couchier a grant besoing 	198
201|202	si ne dist puis gaires mot fors tant com il parla ore a vos, |quant il vit 	Si ne dit puis gaires mot fors tant quil parla ore a uos qnent il uit 	199
203	que vos m’anmeniez. 	que uos men meniez. 	200
204	Si m’en est bien avenu 	si onc̃ est ore bien uenu 	201
205	qu’il ne me fist nule chose 	conqus ne me fist chose 	202
206	qui me despleust. »	qui me despleust. 	203
207	Et quant sa suer ot ce, 	et quant sa Suers loi 	204
208	si est tant liee que nule plus. Tant ont alé 	si en fu tant lie com nule plus. |Tant ont ale 	205|206
209	qu’il vindrent a l’entree d’un boscheel 	quil uindrent a lantree dun bochier 	207
210|211	si troverent une maison haute, close de trilleiz et de fossez. |Et les damoiseles descendent 	Si trouerent une maison haute et close de herdeis et de fosses par fons par entor. Les puceles dessendent 	208
212	et dient a Lancelot 	qnent eles fuostret pres 	209
213	qu’il descende, 	si dirent a lanc̃. 	210
214	mes il dist 	quil dessandi |Mais il dit 	211|212
215	que no fera, 	que non fera. 	213
216	car il a trop a aler. « Sire, font eles, 	Car trop a aler. Sire font eles si feres 	214
217|218	si feroiz |por desjeuner vos I. poi, 	si uos desjuneres un pou	215
219	car nos savons bien 	car nos sauons bien 	216
220	que vos ne manjastes hui.» 	que uous ne meniastes hui. 	217
221	Et il descent et la vielle. 	et il descent et la uielle autresi. 	218
222	Et quant il ont mangié et beu Lanceioz dist a la damoisele 	et quant il orent mengie et beu. Lañc. dit a la pucele 	219
223|224	qu’il avoit au matin encontree: « Damoisele, |ai je fait ce 	qu il ost au matin encontree. Damoisele fait il ai ge fait ce 	220
225	que je vos promis ? : — Sire, fait ele, or̈l, Deu merci et la vostre. — 	que ie uos promis. sire fait ele oil dieu merci et la uostre. 	221
226	Or vos pri je donc 	Or uos pri ge donc fait il 	222
227	por vostre preu et pour le servise 	por uostre preu. |et 	223|224
		por le seruisse 	225
228	que je vos ai fait 	que ie uos ai fait 	226
229	que vos ailliez a la cort le roi Artus 	que uos alliez a la cort le Roi artu. 	227
230	et dites la roine et a touz cels 	et dites a la Roine et a thos seus 	228
231|232	que vos troverez |que bien sachent il 	que uus i trouerez 	229
233|234	que Lanceloz del Lac n’est? mie morz, |ainz est sains et hetiez 	que lanc̃. nest mie mors ains est tous sains et tous haitiez. et	230
235	et que vos beustes et menjastes avec I. chevalier 	si porres dire |que uos maniastes auec .I. cheualier 	231|232
236	qui avoit ersoir mengié avec lui 	qui auoit mangie auec lui 	233
237	et geu en I. lit. — Sire, fet ele, je n’en serai mie creue, 	et geut en .i. lit |SIre fait ele ie nen serai mie creue 	234|235
238	se je n’an sui plus certainne. — Je vos di, fait il, seurement	ce ie nen sui plus certainne. Ie uos di fait il 	236
239	qu’il est sains et haitiez 	qu il est tous sains et tous haitiez 	237
		et que ie maniai ersoir. 	238
240	et bien em poez aseurer ma dame la roine. — Enon Deu, fait la damoisele, 	auecques lui |et bien en poez asseurer madame li roine. 	239|240
241	dont sai je bien	En non dieu fait ele 	241
242	que je ne puis faillir a estre riche dame et puissanz, 	dont ne puis ie mie fallir a estre riche. 	242
243	si tost com je avrai ceste nouvele contee a cort, 	quant ie aurai conte ceste nouelle : a cort.	243
244	car je ne dout pas 		
245	que li rois ne me doinst chastel ou cité, 	Car li rois me donra ou chastel |ou cite 	244|245
246|247	se je |avant li puis conter ceste nouvele 	se ie li puis conter ansois. 	246
248	que autres. » 	que autres li cont 	247
249	Et il dist 	et il dit 	248
250	que ce li plest moult. 	que ce li plait mout. 	249
251	Atant s’em part Lanceloz des damoiseles	Atant sen part lanc̃. |Si est montes 	250|251
252	et monte en son cheval; 	et prent congie. 	252
253	si s’an vont entre lui et la vielle 	et sen ua entre lui et la uielle 	253
254|255	et errerent dusqu’au soir |qu’il vindrent a une blanche abaie de nonains. 	et errant tant quiͥl uinrent en une blanche abeie de nonains. 	254
256	Et la damoisele se part de sa seror. 	Et la damoisele part de sa mamie 	255
257	si fost comme Lanceloz s’en fu alez 	si tost con lanc̃. sen fu partis. 	256
258	et chevauche vers Camaalot lie et joieuse. 	et aquieut son chemin uers kamaalot. tote lie et tote Ioians. 	257
259	Si i vint l’andemain a ore de vespres 	Si fait tant	258
260	et li rois n’iert pas en la sale en cele ore, 	quele i uient Landemain a eure de uespres. |Li rois nestoit pas en la salle 	259|260
261	ainz ert en I. prael 	a celle eure 	261
262|263	qui ert desouz la tor |et o lui estoient plusor des barons. 	ains estoit en .I. prael desous la tour a grant compaingnie de ses barons. 	262
264	Et ele descent 	Atant descent la damoisel	263
265	et baille son cheval a garder a I. garçon, 	et baille a garder son cheual a .i. garson. 	264
266	puis demande le roi et la roine 	puis demanda le roi et la roine. 	265
267	et l’an li dist 	et lan li dist 	266
268	que li rois ert en son prael 	que li rois estoit en son prael 	267
269	et la roine en sa chambre, 	et la roine en sa chambre. 	268
270	et troeve la roine 	et ele ua la |ou ele cuide trouer la roine 	269|270
271	qui moult estoit pensive por Lancelot 	qui mout estoit dolente de Lañc. 	271
272	dont ele ne savoit ne vent ne voie. 	dont ele ne sauoit nouelles 	272
273	Et quant ele la connoist, 	quant la damoisele quenut la roine	273
274	si s’agenoille devant li 	si sagenoille deuant li. 	274
275	et li dist: « Dame, je vos aport nouveles de Lancelot 	et li dit dame ie uos aport nouelles de lanc̃. 	275
276	qui est sains « Bele douce amie, 	qu il est sains et haitiez. |et quant la roine entant ceste parole 	276|277
		si tressaut tote de ioie. 	278
		Si li demande bele amie 	279
277	conment le savez vos ? — Je le vos conment li ehevaliers 	comment le sauez uus. |Lors li commance a dire 	280|281
		comment li cheualiers. 	282
278	qui avoit sa seror randue li avoit celot. 	qui sa suer ot deliuree li auoit creante. 	283
279	Et la roine li demande 	quil auoit la nuit beut et mengie 	284
280	s’ele avoit veu le chevalier nostre ostel. — 	et geut auecques lui. |et la roine demande la damoisele cele auoit ueu le cheualier desarme. Dame fait ele oil il mania auant ier en nostre hostel 	285|286
281	De quel façon ert il ? fait la roine. 	et de quel fason estoit il fait ele. 	287
		Dame fait ele il est uns des plus biax cheualiers del monde 	288
282	et ert un poi brunez. » 	si est .I. pou brunez. 	289
283	Si l’an dist tant que? la roine 	Si len dist tant|que la roine cest bien 	290|291
284	Lors est si liée 	que cest lanc̃. 	292
285	qu’il n’a home el monde	Lors ot la roine mout grant ioie. |Lors acole la damoisele 	293|294
286|287	qui fait si grant joie |que la damoisele s’en merveille toute part,	et li dist certes damoisele bien uenistes ceste part. 	295
288	car onques damoisele ne fist si grant joie mon 	Car onques damoisele ne Fist si grant Ioie a monsignor Le roy |com uos ferois 	296|297
		si tost com il orra ses nouelles. 	298
289	Et venez tost a lui: oir moult me tarde 	et por dieu uenes tost a lui |car il me targe 	299|300
290|291	qu’il sache de fait dire ce|qu’ele li avoit conté. 	que il saiche ses nouelles. 	301
292	Et quant li rois l’oit, « 	LOrs len mainne la roine deuant le roi 	302
293	Vos m’avez fait merveilles lié de ce 	et li fait dire ce 	303
294	que vos m’avez dit: 	quele li auoit dit. |et	304|305
295	si vos an doing en guerredon celui de mes chastiax et haitiez. » La roine tressaut toute joieuse, 	quant li rois lentant |si en fu mout Ioians. 	306|307
296|297	si li dist: dirai moult bien |», fait ele.	et dit oiant tous ses barons damoisele uos mauez fait 	308
298|299	Lors li conta la damoisele dit i |que la nuit devant avoit beu et mangié avec Landesarmé. « Dame, fait ele, oîl, 	si lie de la nouelle	309
300|301	car il menja ersoir en — Dame. il ert I. des plus biaux chevaliers del monde set bien |que ce est Lanceloz. » conter le vos poïst, 	que uos mauez aportee; 	310
302|303	si cort a la damoisele au col, |si li et li dist la roine : « Damoisele, 	qui ie nen porroie pas dire la moitre de la ioie 	311
304	buer venistes ceste signor 		
305|306	comme vos li ferez, |si tost com il vos orra parler. vos ceste nouvele. » 	que ien ai. 	312
307	Lors l’amoinne devant le roi 		
308|309	et li si est merveilles liez|et dist oiant toz ses barons: 	Si uos en doing en guerredon celui de mes chastias 	313
310	qui mielz vos plaira. » 	que miex uos plaira. 	314
311	Et cele l’an chiet as piez 	et ele li chiet au piez 	315
312	et li am baise le soler. 	si len baise le soł 	316
313	Ele li demande le chastel de Louezeph, 	et ele li demande le chastel de wingefi 	317
314	por ce que nee en avoit esté 	por ce que nee en estoit. 	318
315	et li rois li donne tot erramment. 	et li rois li done |et len reuest. 	319|320
316	Lors conmance par laienz la joie si grant 		
317|318	que l’an n’i orst pas Deu tonant; |si semont li uns l’autre d’estre joianz et liez; 	Lors commancent par laiens de faire Ioie li un et li autre. 	321
319|320	mais sor touz et sor toutes est la roine joieuse |et lie, 	Mais sor tous et sor totes est la roine lie et ioians. 	322
321	si garist de sa maladie de jor en jor 	et garie de sa maladie 	323
322|323	et revient en sa grant biauté |si	Si amande de ior en ior 	324
324|325	que, |s’ele ot onques esté liee et joiant, or est plus; 	et enbellit 	325
326	si rit 	et rit 	326
327	et joue o les chevaliers ne n’antant mes fors a prier Dieu 	et ioue auec les cheualiers. |et prie dieu 	327|328
328	qu’i garde celui de mescheance 	quil gart de mescheance |celui 	329|330
329	por qui ele a tant maux sofferz. 	por cui ele a tant sosfert mal. 	331
330	Si let ore li contes a parler de lui et de la roine 	mais atant laisse li contes a parler de li 	332
331	et retorne a Lancelot del Lac. 	et retorne a parler de lancelot del lac. 	333
332	Or dit li contes	OR dit li contes 	334
333|334	que quant Lanceloz |se fu partiz de la blanche abaie 	que quant lanc̃ ce fu partis de la blanche abeie la	335
335	ou il out la nuit geu 	ou il ot geu. 	336
336	que il ot la damoisele envoié a cort,	et quil ot la damoisele enuoie a cort.	337
337	qu’il chevaucha liez et joianz por les noveles 	quil cheuaucha lies et ioians por les nouelles 	338
338	qu’il avoit anvoies a sa dame la roine, 	qu il ot enuoiet a sa dame la Roine 	339
339	car bien savoit 	que bien pansoit 	340
340	qu’ele en seroit liee ;	quele en seroit lie et Ioians. 	341
341	si demande a a la vielle 	Si demanda a la roine uielle |ou ele uoloit aler	342|343
342	ou ele le voldra mener. « Sire, faît ele, ja ne le savrez devant 	et mener lui |et sire fait ele ia non saurez 	344|345
343	que vos i soiez.»	deuant que uos i uanrois. 	346
344	Et il en lait atant la parole. 	et il en laisse atant la parole ester. 	347
345	Si ont tant chevauchié 	Si ont tant cheuauchie 	348
346|347	qu’il vindrent en une praerie grant et bele |et il faisoit moult grant chaut, 	quil uindrent en une praerie grant et plaisant et il faissoit grant chaut. 	349
348|349	si conme a feste saint Jehan. |Si ont illuec trouvé desouz l’ombre de JI. sicamors I. fontainne bele et clere 	Si ont troue une fontainne desous lonbre dun cicamor. bele et clere 	350
350	ou il avoit II. chevaliers et II. damoiseles 	ou il seoit .i. cheualiers et .ii. damoiseles	351
351	qui orent fait estandre J. blanche touaille sor l’erbe 	qui orrent estandue une blanche touoille sor lerbe uert. 	352
352	et manjoient illuec moult anvoisiement. 	et manioient illuec tui troiz mout enuoisiement. 	353
353	Et quant il voient Lancelot,	et quant il uoient lanc̃. 	354
354	si se lievent encontre lui 	si se lieuent encontre lui 	355
355	et dient 	et dirent 	356
356	que bien soit il venuz;	que bien soit il uenus 	357
357	si le font descendre por mengier; 	si le font dessandre |por mangier. 	358|359
358	et quant il ot son hiaume osté, 	quant lanc. |ot oste son hiaume 	360|361
359|360	si leve ses mains |et s’asiet; 	si leue ses mains et sasiet. 	362
361	et il ot eu chaut	et il ot eut chaut 	363
362	et fu vermauz a desmesure et fu de toutes 		
363	Et por la grant biauté 		
364|365	de lui le conmança a resgarder encore bonne pucele et estoit si bele de cors et de si puissant |que volentiers ne la preist por sa biauté; 	si fu uermex a merueilles. 	364
366	amé par amors 		
367|368	ne onques n’avoit veu ne roi ne garde Lancelot tout adés |tant 	et fu de totes biautes si garnis: 	365
369|370	com il menja et vit sa poïst |faire,car onques mais a son esciant dame ne samblent Il. cleres esmeraudes 	que nus ne peust estre si biax. 	366
371|372	et voit son front bel et d’or |et voit an lui tant de biauté 	et por la biaute de lui le commansa a resgarder une des damoseles 	367
373|374	qu’ele ne cuidoit pas Amors si tranchanment|qu’ele tressaut toute 	qui estoit suer au cheualier 	368
375|376	et li chemorne |que merveille li samble ; 	et il estoit encor pucele. 	369
377	si li demande 	Si estoit si bele de cors et de fason 	370
378|379	que ele se Dieu plest. resgarde la fontainne et la voit si bele |qu’il d’or 	qan tout le pais nauoit si bele. ne cheualier si poissant en tout le pais 	371
380	qui devant lui estoit, 	qui uolentiers 	372
381|382	si l’amplist de la fontainne, biautez si garniz |que nus ne poïst estre si biaux. l’une des damoiseles 	ne la preist 	373
383|384	qui estoit suer au chevalier et fu facon |que an tout le païs n’avoit si bele ne chevalier 	por la biaute de li cele uosist : 	374
385	mais ele n’avoit talant de nul pranre, 	Mais ele nauoit talant de prandre nul. 	375
		Si nauoit onques aime par amors. 	376
386	car onques n’avoit conte ne chevalier 	Nonques nauoit ueu roi ne conte ne cheualier	377
387	qu’ele daingnast amer. 	quelle uosist amer 	378
388	Et ele resbouche vermeille; 	Et ele regarde Lanc̃. tout ades tant |comme il menia. 	379|380
		Si uoit la boche 	381
		quil a uermelle 	382
389	si en a tel anvie 	si en a tel enuie 	383
390	qu’ele ne set 	quele ne set quele puisse dire. 	384
391	qu’ele damoisele ne vit si bel. 	que onques mais a son escient ne uit si bele. 	385
392	Ele resgarde ses ieulz 	Si resgarde ses yels 	386
393	qui li sa cheveleure crespe 	qui resamblent .ii. esmeraudes cleres |et si uoit son front poli. et sa cheueleure bele et crespe et sore 	387|388
394	et sore 	dont li cheueul sanbloient dor. |Et uoit en lui tant de biaute 	389|390
395	dont li chevoux sambloient 	que ne cuidoit mie 	391
396	qu’en paradis eust nul si bel ange, 	quen paradis eust nul plus bel 	392
		angle.Maintenant la fiert si amors de son dart el cuer:	393
		que le tressaut tote. 	394
397	Maintenant la fiert valiers ses freres la resgarde, 	Et li cheualiers |qui estoit ses freres la regarde 	395|396
398	si la voit si pale et si a 	si la uoit si pale et si amortie: |quil sesmerueille toz	397|398
